GoalID,Metric Class,Metric Source,Metric Name,Metric Value,Timestamp
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovYawYaw,0.00147661,577.2
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovYY,0.00068757,577.2
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovXX,0.000656789,577.2
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanYaw,2.53719,577.2
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanY,3.92505,577.2
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanX,0.974644,577.2
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Angular,-0.000521026,578.2
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Linear,0.0133218,578.2
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Lidar,Lidar Rate,10,577.27
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Odometry,Odometry Rate,50,577.27
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,TF,TF Rate,10,577.27
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Lidar,Lidar Rate,10,577.37
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Odometry,Odometry Rate,50,577.37
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,TF,TF Rate,10,577.37
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovYawYaw,0.00157718,577.3
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovYY,0.000872788,577.3
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovXX,0.00107912,577.3
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanYaw,2.65693,577.3
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanY,3.92505,577.3
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanX,0.974749,577.3
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Angular,0.000504313,578.3
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Linear,0.0132475,578.3
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Lidar,Lidar Rate,10,577.47
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Odometry,Odometry Rate,50,577.47
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,TF,TF Rate,10,577.47
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovYawYaw,0.00183477,577.4
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovYY,0.00102325,577.4
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovXX,0.00167493,577.4
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanYaw,2.79167,577.4
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanY,3.92541,577.4
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanX,0.973462,577.4
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Angular,-0.00147189,578.4
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Linear,0.0383656,578.4
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Lidar,Lidar Rate,10,577.57
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Odometry,Odometry Rate,50,577.57
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,TF,TF Rate,10,577.57
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovYawYaw,0.00199045,577.5
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovYY,0.000927847,577.5
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovXX,0.0022272,577.5
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanYaw,2.94679,577.5
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanY,3.92341,577.5
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanX,0.975339,577.5
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Angular,0.00191875,578.5
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Linear,0.0485009,578.5
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Lidar,Lidar Rate,10,577.67
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Odometry,Odometry Rate,50,577.67
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,TF,TF Rate,10,577.67
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovYawYaw,0.00233857,577.6
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovYY,0.000828134,577.6
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovXX,0.00293687,577.6
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanYaw,3.1202,577.6
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanY,3.92445,577.6
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanX,0.971201,577.6
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Angular,0.00323272,578.6
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Linear,0.0859407,578.6
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovYawYaw,0.00265383,577.7
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovYY,0.000756523,577.7
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovXX,0.00428491,577.7
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanYaw,-2.97386,577.7
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanY,3.9225,577.7
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanX,0.97173,577.7
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Angular,0.00197358,578.7
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Linear,0.0499117,578.7
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Lidar,Lidar Rate,10,577.77
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Odometry,Odometry Rate,50,577.77
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,TF,TF Rate,10,577.77
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovYawYaw,0.0031827,577.8
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovYY,0.000741895,577.8
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovXX,0.0059441,577.8
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanYaw,-2.76989,577.8
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanY,3.92097,577.8
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanX,0.97191,577.8
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Angular,-0.000170217,578.8
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Linear,0.00599728,578.8
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Lidar,Lidar Rate,10,577.87
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Odometry,Odometry Rate,50,577.87
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,TF,TF Rate,10,577.87
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Lidar,Lidar Rate,10,577.96
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Odometry,Odometry Rate,50,577.96
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,TF,TF Rate,10,577.96
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovYawYaw,0.00557299,577.9
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovYY,0.00100806,577.9
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovXX,0.00745082,577.9
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanYaw,-2.55022,577.9
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanY,3.92084,577.9
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanX,0.969952,577.9
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Angular,0.00183167,578.9
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Linear,0.047975,578.9
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Lidar,Lidar Rate,10,578.06
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Odometry,Odometry Rate,50,578.06
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,TF,TF Rate,10,578.06
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovYawYaw,0.00830638,578
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovYY,0.00184402,578
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovXX,0.00873928,578
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanYaw,-2.33047,578
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanY,3.92242,578
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanX,0.969973,578
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Angular,-0.00024573,579
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Linear,0.00487961,579
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Lidar,Lidar Rate,10,578.16
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Odometry,Odometry Rate,50,578.16
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,TF,TF Rate,10,578.16
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovYawYaw,0.0075408,578.1
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovYY,0.00230706,578.1
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovXX,0.00900983,578.1
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanYaw,-2.10941,578.1
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanY,3.92022,578.1
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanX,0.965458,578.1
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Angular,0.0010513,579.1
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Linear,0.0256896,579.1
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Lidar,Lidar Rate,10,578.26
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Odometry,Odometry Rate,50,578.26
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,TF,TF Rate,10,578.26
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovYawYaw,0.0063849,578.2
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovYY,0.00316846,578.2
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovXX,0.007496,578.2
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanYaw,-1.89226,578.2
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanY,3.9182,578.2
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanX,0.957896,578.2
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Angular,-0.00284234,579.2
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Linear,0.0772417,579.2
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovYawYaw,0.00595232,578.3
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovYY,0.0040525,578.3
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovXX,0.00599219,578.3
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanYaw,-1.67156,578.3
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanY,3.91446,578.3
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanX,0.94913,578.3
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Angular,0.00069182,579.3
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Linear,0.0166339,579.3
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Lidar,Lidar Rate,10,578.36
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Odometry,Odometry Rate,50,578.36
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,TF,TF Rate,10,578.36
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Lidar,Lidar Rate,10,578.46
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Odometry,Odometry Rate,50,578.46
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,TF,TF Rate,10,578.46
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovYawYaw,0.0053657,578.4
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovYY,0.00497539,578.4
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovXX,0.00519329,578.4
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanYaw,-1.46997,578.4
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanY,3.91124,578.4
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanX,0.946339,578.4
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Angular,-0.000402828,579.4
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Linear,0.0117248,579.4
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Lidar,Lidar Rate,10,578.56
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Odometry,Odometry Rate,50,578.56
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,TF,TF Rate,10,578.56
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovYawYaw,0.00458162,578.5
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovYY,0.00490597,578.5
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovXX,0.00445379,578.5
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanYaw,-1.3172,578.5
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanY,3.89855,578.5
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanX,0.943745,578.5
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Angular,0.000268324,579.5
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Linear,0.0055453,579.5
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Lidar,Lidar Rate,10,578.66
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Odometry,Odometry Rate,50,578.66
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,TF,TF Rate,10,578.66
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovYawYaw,0.00328033,578.6
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovYY,0.0037906,578.6
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovXX,0.00350483,578.6
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanYaw,-1.21576,578.6
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanY,3.87974,578.6
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanX,0.944727,578.6
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Angular,-0.00105741,579.6
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Linear,0.0312924,579.6
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Lidar,Lidar Rate,10,578.76
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Odometry,Odometry Rate,50,578.76
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,TF,TF Rate,10,578.76
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovYawYaw,0.00251584,578.7
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovYY,0.00230012,578.7
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovXX,0.00320598,578.7
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanYaw,-1.16109,578.7
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanY,3.85638,578.7
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanX,0.952398,578.7
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Angular,0.00216647,579.7
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Linear,0.0552078,579.7
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Angular,0,579.8
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Linear,0,579.8
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Lidar,Lidar Rate,10,578.86
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Odometry,Odometry Rate,50,578.86
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,TF,TF Rate,10,578.86
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Angular,0,579.9
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Linear,0,579.9
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Lidar,Lidar Rate,10,578.96
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Odometry,Odometry Rate,50,578.96
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,TF,TF Rate,10,578.96
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Lidar,Lidar Rate,10,579.06
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Odometry,Odometry Rate,50,579.06
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,TF,TF Rate,10,579.06
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovYawYaw,0.00312416,579
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovYY,0.00226892,579
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovXX,0.00317955,579
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanYaw,-1.10366,579
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanY,3.75674,579
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanX,0.997777,579
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Angular,0.00206964,580
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Linear,0.0556285,580
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Lidar,Lidar Rate,10,579.16
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Odometry,Odometry Rate,50,579.16
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,TF,TF Rate,10,579.16
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Angular,0,580.1
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Linear,0,580.1
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Lidar,Lidar Rate,10,579.23
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Odometry,Odometry Rate,50,579.23
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,TF,TF Rate,10,579.23
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Angular,0,580.2
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Linear,0,580.2
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Lidar,Lidar Rate,10,579.26
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Odometry,Odometry Rate,50,579.26
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,TF,TF Rate,10,579.26
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Lidar,Lidar Rate,10,579.36
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Odometry,Odometry Rate,50,579.36
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,TF,TF Rate,10,579.36
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Lidar,Lidar Rate,10,579.46
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Odometry,Odometry Rate,50,579.46
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,TF,TF Rate,10,579.46
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Lidar,Lidar Rate,10,579.56
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Odometry,Odometry Rate,50,579.56
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,TF,TF Rate,10,579.56
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Lidar,Lidar Rate,10,579.65
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Odometry,Odometry Rate,50,579.65
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,TF,TF Rate,10,579.65
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Lidar,Lidar Rate,10,579.75
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Odometry,Odometry Rate,50,579.75
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,TF,TF Rate,10,579.75
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Lidar,Lidar Rate,10,579.85
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Odometry,Odometry Rate,50,579.85
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,TF,TF Rate,10,579.85
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovYawYaw,7.42042,579.3
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovYY,7.41018,579.3
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovXX,25.5891,579.3
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanYaw,-1.99472,579.3
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanY,-0.628312,579.3
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanX,0.387342,579.3
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Angular,-0.940482,580.3
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Linear,27.8098,580.3
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Angular,0,580.4
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Linear,0,580.4
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Angular,0,580.5
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Linear,0,580.5
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Lidar,Lidar Rate,10,579.95
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Odometry,Odometry Rate,50,579.95
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,TF,TF Rate,10,579.95
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Lidar,Lidar Rate,10,580.05
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Odometry,Odometry Rate,50,580.05
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,TF,TF Rate,10,580.05
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Lidar,Lidar Rate,10,580.15
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Odometry,Odometry Rate,50,580.15
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,TF,TF Rate,10,580.15
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovYawYaw,5.8695,579.6
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovYY,7.21755,579.6
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovXX,25.0403,579.6
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanYaw,-2.06312,579.6
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanY,-0.670733,579.6
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanX,0.667605,579.6
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Angular,-0.113428,580.6
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Linear,2.63227,580.6
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Angular,0,580.7
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Linear,0,580.7
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Angular,0,580.8
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Linear,0,580.8
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Lidar,Lidar Rate,10,580.25
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Odometry,Odometry Rate,50,580.25
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,TF,TF Rate,10,580.25
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Lidar,Lidar Rate,10,580.35
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Odometry,Odometry Rate,50,580.35
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,TF,TF Rate,10,580.35
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovYawYaw,4.6409,579.9
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovYY,7.33451,579.9
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,CovXX,24.7381,579.9
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanYaw,-2.05233,579.9
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanY,-0.782474,579.9
fbd88b73726fd05d8e35aee4efe9f252,Localization Quality,AMCLPose,MeanX,0.837081,579.9
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Angular,-0.00225336,580.9
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Linear,0.182548,580.9
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Angular,0,581
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Linear,0,581
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Angular,0,581.1
fbd88b73726fd05d8e35aee4efe9f252,Localization Stability,TF,Jump Linear,0,581.1
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Lidar,Lidar Rate,10,580.45
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,Odometry,Odometry Rate,50,580.45
fbd88b73726fd05d8e35aee4efe9f252,Input Validity,TF,TF Rate,10,580.45
